335 72 127 101 26 26 0 1859 69 45 96 0 25 28 NA 28 16 69
336 92 126 100 26 27 0 1839 93 46 96 0 27 26 NA 26 21 93
337 82 129 102 27 27 0 1826 88 46 99 0 27 26 NA 26 16 88
338 83 128 101 27 26 0 1830 82 45 97 0 26 26 NA 26 9 82
339 73 129 101 28 27 0 1829 90 46 100 0 27 26 NA 26 12 90
340 77 127 100 27 29 0 1821 99 48 98 0 28 26 NA 26 10 99
341 75 127 100 27 30 0 1806 87 50 96 0 28 26 NA 26 15 87
342 82 122 97 25 28 0 1804 89 49 92 0 27 28 NA 28 19 89
343 60 120 96 24 28 0 1791 98 49 91 0 28 28 NA 28 19 98
344 81 122 99 23 29 0 1806 97 49 92 0 29 31 NA 31 13 97
345 94 126 103 23 28 0 1783 87 49 91 0 28 31.5 NA 31.5 13 87
346 72 125 101 24 29 0 1798 92 50 93 0 28 32 NA 32 14 92
347 72 122 97 25 26 0 1826 77 47 91 0 29 32 NA 32 14 77
348 76 121 97 24 27 0 1818 85 49 90 0 29 32 NA 32 17 85
349 76 124 100 24 26 0 1828 94 47 92 0 27.5 31.5 NA 31.5 18 94
350 77 125 102 23 26 0 1806 88 46 94 0 28 31.5 NA 31.5 10 88
351 63 126 102 24 26 0 1798 108 45 94 0 27.5 31.5 NA 31.5 19 108
352 85 128 99 29 27 0 1804 81 45 91 0 25 32 NA 32 19 81
353 80 130 100 30 27 0 1825 78 45 92 0 24.5 32 NA 32 12 78
354 73 129 99 30 28 0 1799 97 48 93 0 26 32 NA 32 24 97
355 80 132 101 31 29 0 1794 79 51 92 0 24.5 32 NA 32 16 79
