137 71 100 86 14 30 139 1828 83 398 66 0 18 18.5 NA 18.5 NA 8 83 1 3 9 17 0 0 0 0 1 3 9 17 0 0 0 0
138 62 103 89 14 30 146 1830 84 393 66 0 18 18.5 NA 18.5 NA 10 84 1 3 9 17 0 0 0 0 1 3 9 17 0 0 0 0
139 76 104 90 14 31 148 1825 93 394 69 0 18 18 NA 18 NA 11 93 2 4 10 15 0 0 0 0 2 4 10 15 0 0 0 0
140 80 102 88 14 30 152 1813 85 396 69 0 18 18.5 NA 18.5 NA 12 85 2 5 9 14 0 0 0 0 2 5 9 14 0 0 0 0
141 70 105 88 17 30 149 1816 85 403 69 0 18 19.5 NA 19.5 NA 14 85 2 5 9 14 0 0 0 0 2 5 9 14 0 0 0 0
142 71 100 84 16 28 147 1794 85 404 68 0 18.5 20.5 NA 20.5 NA 10 85 2 4 8 14 0 0 0 0 2 4 8 14 0 0 0 0
143 58 103 87 16 30 152 1803 77 405 69 0 19 19.5 NA 19.5 NA 13 77 3 5 8 14 0 0 0 0 3 5 8 14 0 0 0 0
144 62 105 88 17 30 156 1809 77 406 70 0 20 19.5 NA 19.5 NA 13 77 3 5 6 16 0 0 0 0 3 5 6 16 0 0 0 0
145 88 103 85 18 28 160 1774 92 402 69 0 20 20.5 NA 20.5 NA 10 92 2 5 5 16 0 0 0 0 2 5 5 16 0 0 0 0
146 73 104 84 20 30 158 1773 77 404 70 0 19 20.5 NA 20.5 NA 11 77 2 6 5 17 0 0 0 0 2 6 5 17 0 0 0 0
147 81 104 83 21 31 158 1781 83 406 73 0 20 20 NA 20 NA 12 83 0 9 4 18 0 0 0 0 0 9 4 18 0 0 0 0
148 78 107 86 21 33 154 1797 69 406 76 0 20 20 NA 20 NA 7 69 1 7 7 18 0 0 0 0 1 7 7 18 0 0 0 0
149 75 105 84 21 32 154 1799 92 405 79 0 21 20.5 NA 20.5 NA 8 92 1 5 9 17 0 0 0 0 1 5 9 17 0 0 0 0
150 74 104 82 22 32 156 1791 86 402 78 0 22 20.5 NA 20.5 NA 10 86 1 5 9 17 0 0 0 0 1 5 9 17 0 0 0 0
151 82 106 85 21 34 154 1801 78 409 79 0 21 21 NA 21 NA 10 78 1 4 11 18 0 0 0 0 1 4 11 18 0 0 0 0
152 69 105 84 21 34 161 1799 95 407 77 0 21 21 NA 21 NA 17 95 1 4 12 17 0 0 0 0 1 4 12 17 0 0 0 0
153 67 107 86 21 35 170 1793 87 402 78 0 21 21 NA 21 NA 17 87 1 5 12 17 0 0 0 0 1 5 12 17 0 0 0 0
154 54 106 85 21 34 170 1803 85 401 77 0 21.5 21 NA 21 NA 6 85 1 5 11 17 0 0 0 0 1 5 11 17 0 0 0 0
155 78 108 87 21 35 171 1808 78 399 79 0 22 21 NA 21 NA 12 78 2 5 10 18 0 0 0 0 2 5 10 18 0 0 0 0
156 71 110 87 23 33 173 1799 82 395 78 0 22 21 NA 21 NA 10 82 1 6 8 18 0 0 0 0 1 6 8 18 0 0 0 0
157 84 109 86 23 31 164 1789 86 390 77 0 22 21 NA 21 NA 5 86 1 3 10 17 0 0 0 0 1 3 10 17 0 0 0 0
158 90 108 85 23 32 164 1787 88 389 79 0 23 21 NA 21 NA 10 88 0 4 9 19 0 0 0 0 0 4 9 19 0 0 0 0
159 79 111 89 22 33 167 1779 78 385 81 0 23 21 NA 21 NA 11 78 1 3 11 18 0 0 0 0 1 3 11 18 0 0 0 0
160 70 109 86 23 33 171 1791 86 384 84 0 24 21 NA 21 NA 11 86 1 2 9 21 0 0 0 0 1 2 9 21 0 0 0 0
161 70 112 89 23 37 159 1804 70 392 84 0 24.5 21 NA 21 NA 6 70 1 4 8 24 0 0 0 0 1 4 8 24 0 0 0 0
162 76 113 90 23 35 166 1806 76 390 82 0 25 21 NA 21 NA 14 76 1 4 7 23 0 0 0 0 1 4 7 23 0 0 0 0
163 79 115 91 24 36 166 1802 70 381 84 0 24 22.5 NA 22.5 NA 5 70 1 4 6 25 0 0 0 0 1 4 6 25 0 0 0 0
164 88 114 89 25 38 159 1798 82 385 83 0 24.5 22.5 NA 22.5 NA 11 82 2 4 6 26 0 0 0 0 2 4 6 26 0 0 0 0
165 69 114 89 25 39 154 1795 73 381 84 0 24.5 21 NA 21 NA 5 73 2 5 6 26 0 0 0 0 2 5 6 26 0 0 0 0
166 80 115 90 25 39 153 1824 80 377 82 0 25 21 NA 21 NA 7 80 2 5 6 26 0 0 0 0 2 5 6 26 0 0 0 0
167 79 115 90 25 39 154 1810 83 377 81 0 24 21 NA 21 NA 9 83 2 5 7 25 0 0 0 0 2 5 7 25 0 0 0 0
168 73 112 88 24 39 149 1827 61 378 81 0 23.5 24 NA 24 NA 4 61 1 6 8 24 0 0 0 0 1 6 8 24 0 0 0 0
169 93 110 84 26 39 156 1804 84 374 79 0 23 24 NA 24 NA 14 84 1 6 7 25 0 0 0 0 1 6 7 25 0 0 0 0
170 75 114 87 27 41 155 1798 83 378 79 0 23 24 NA 24 NA 11 83 1 6 8 26 0 0 0 0 1 6 8 26 0 0 0 0
171 75 116 88 28 40 157 1794 85 374 82 0 23.5 23 NA 23 NA 9 85 1 5 8 26 0 0 0 0 1 5 8 26 0 0 0 0
172 64 116 87 29 39 163 1776 81 372 81 0 24 24 NA 24 NA 9 81 1 5 8 25 0 0 0 0 1 5 8 25 0 0 0 0
173 68 115 86 29 40 166 1776 92 370 79 0 22 26 NA 26 NA 10 92 1 4 9 26 0 0 0 0 1 4 9 26 0 0 0 0
174 73 113 84 29 40 167 1788 78 367 80 0 22 25.5 NA 25.5 NA 8 78 0 5 9 26 0 0 0 0 0 5 9 26 0 0 0 0
175 63 116 86 30 44 164 1788 66 374 83 0 22 25.5 NA 25.5 NA 12 66 1 6 10 27 0 0 0 0 1 6 10 27 0 0 0 0
176 71 116 86 30 44 166 1750 101 383 81 0 23 24.5 NA 24.5 NA 18 101 2 5 10 27 0 0 0 0 2 5 10 27 0 0 0 0
177 63 115 87 28 42 162 1759 87 382 79 0 21 23 NA 23 NA 9 87 2 3 12 25 0 0 0 0 2 3 12 25 0 0 0 0
178 46 114 86 28 42 165 1761 75 382 79 0 22 22 NA 22 NA 10 75 2 5 11 24 0 0 0 0 2 5 11 24 0 0 0 0
179 81 114 86 28 41 162 1756 73 381 80 0 23 22 NA 22 NA 10 73 2 5 9 25 0 0 0 0 2 5 9 25 0 0 0 0
180 76 113 84 29 39 162 1774 66 379 79 0 23 22 NA 22 NA 11 66 2 3 10 24 0 0 0 0 2 3 10 24 0 0 0 0
181 99 115 86 29 41 156 1789 72 380 82 0 23 22 NA 22 NA 11 72 2 3 11 25 0 0 0 0 2 3 11 25 0 0 0 0
182 78 117 87 30 45 149 1767 96 387 86 0 23 22 NA 22 NA 8 96 2 5 12 26 0 0 0 0 2 5 12 26 0 0 0 0
183 75 121 87 34 45 152 1763 83 382 91 0 24 22 NA 22 NA 10 83 0 7 11 27 0 0 0 0 0 7 11 27 0 0 0 0
184 84 122 88 34 46 157 1773 77 389 92 0 23.5 23.5 NA 23.5 NA 18 77 0 8 8 30 0 0 0 0 0 8 8 30 0 0 0 0
185 60 122 88 34 44 156 1787 74 388 93 0 24 23.5 NA 23.5 NA 9 74 0 5 10 29 0 0 0 0 0 5 10 29 0 0 0 0
186 95 123 90 33 44 156 1754 85 385 94 0 24 23.5 NA 23.5 NA 10 85 0 4 11 29 0 0 0 0 0 4 11 29 0 0 0 0
187 84 123 92 31 45 160 1741 71 381 93 0 24 25 NA 25 NA 10 71 0 5 10 30 0 0 0 0 0 5 10 30 0 0 0 0
188 68 122 92 30 45 160 1765 71 382 92 0 25 25 NA 25 NA 12 71 0 6 9 30 0 0 0 0 0 6 9 30 0 0 0 0
189 62 123 92 31 48 154 1781 82 388 96 0 26 22.5 NA 22.5 NA 4 82 0 8 9 31 0 0 0 0 0 8 9 31 0 0 0 0
