321 81 102 76 26 20 0 1898 86 39 73 0 20 32 NA 32 11 86
322 95 105 77 28 19 0 1914 83 38 76 0 21 31 NA 31 17 83
323 86 108 80 28 18 0 1909 91 38 75 0 19 32 NA 32 17 91
324 83 110 82 28 18 0 1894 101 39 77 0 19.5 32 NA 32 22 101
325 78 112 83 29 19 0 1915 72 40 78 0 19 33 NA 33 14 72
326 85 113 85 28 18 0 1910 78 39 79 0 19 32 NA 32 17 78
327 73 109 83 26 19 0 1906 92 41 78 0 19 33 NA 33 19 92
328 73 111 84 27 19 0 1904 96 41 80 0 19 32 NA 32 17 96
329 66 110 83 27 20 0 1891 92 42 83 0 20 31.5 NA 31.5 20 92
330 69 110 83 27 25 0 1900 95 49 83 0 21 26 NA 26 20 95
331 78 106 79 27 25 0 1895 88 49 81 0 22 25 NA 25 13 88
332 60 106 78 28 25 0 1901 95 49 81 0 23 25 NA 25 10 95
333 78 105 77 28 25 0 1887 96 49 81 0 24 25 NA 25 13 96
334 92 104 74 30 24 0 1880 79 49 82 0 24 25.5 NA 25.5 16 79
335 75 106 76 30 24 0 1893 88 48 86 0 25 25.5 NA 25.5 10 88
336 79 104 76 28 24 0 1885 81 48 85 0 26 25 NA 25 13 81
337 79 103 77 26 24 0 1917 70 48 82 0 24 25.5 NA 25.5 10 70
338 68 102 76 26 23 0 1916 91 48 84 0 24 25 NA 25 22 91
339 87 103 78 25 24 0 1924 72 49 82 0 25 25.5 NA 25.5 15 72
340 67 104 77 27 25 0 1912 99 50 82 0 26 26 NA 26 16 99
341 74 102 75 27 24 0 1945 74 49 81 0 27 25.5 NA 25.5 12 74
342 77 101 75 26 24 0 1936 81 48 80 0 28 25 NA 25 13 81
343 69 101 76 25 23 0 1944 90 46 80 0 29 25 NA 25 17 90
344 79 99 76 23 22 0 1937 83 44 81 0 30 25 NA 25 9 83
345 66 101 78 23 22 0 1917 98 44 81 0 30 25 NA 25 13 98
346 73 101 78 23 21 0 1896 93 43 82 0 31 25 NA 25 17 93
347 70 103 80 23 22 0 1910 83 44 84 0 31 25.5 NA 25.5 21 83
348 76 104 77 27 21 0 1882 94 43 80 0 28.5 25 NA 25 11 94
349 77 100 74 26 19 0 1896 73 41 78 0 28.5 25 NA 25 9 73
350 70 98 73 25 19 0 1902 77 41 74 0 28 24 NA 24 16 77
351 73 98 73 25 20 0 1887 88 41 75 0 28.5 24.5 NA 24.5 20 88
352 74 96 71 25 17 0 1890 92 38 75 0 28.5 25 NA 25 16 92
353 76 96 71 25 20 0 1866 100 42 73 0 27 23 NA 23 19 100
354 67 96 71 25 20 0 1860 79 43 69 0 28 23 NA 23 16 79
355 77 100 72 28 20 0 1851 96 43 70 0 27 23 NA 23 17 96
