150 68 83 63 20 37 199 1801 92 373 63 0 29 24 NA 24 NA 11 92 0 2 14 21 0 0 0 0 0 2 14 21 0 0 0 0
151 89 83 63 20 37 198 1804 77 369 64 0 29 24 NA 24 NA 8 77 0 2 13 22 0 0 0 0 0 2 13 22 0 0 0 0
152 65 85 65 20 39 198 1808 87 375 64 0 30 24 NA 24 NA 14 87 0 3 11 25 0 0 0 0 0 3 11 25 0 0 0 0
153 72 89 69 20 38 190 1817 76 376 63 0 28 24 NA 24 NA 4 76 0 3 11 24 0 0 0 0 0 3 11 24 0 0 0 0
154 65 89 69 20 38 195 1843 84 374 63 0 29 24 NA 24 NA 14 84 0 2 12 24 0 0 0 0 0 2 12 24 0 0 0 0
155 71 86 66 20 38 188 1838 82 384 64 0 30.5 24 NA 24 NA 10 82 0 2 10 26 0 0 0 0 0 2 10 26 0 0 0 0
156 83 86 67 19 36 183 1837 88 384 65 0 31 24 NA 24 NA 9 88 0 2 9 25 0 0 0 0 0 2 9 25 0 0 0 0
157 84 82 64 18 32 186 1849 83 379 61 0 27 24.5 NA 24.5 NA 13 83 0 1 8 23 0 0 0 0 0 1 8 23 0 0 0 0
158 89 83 65 18 31 189 1849 81 376 63 0 27 25 NA 25 NA 10 81 0 1 5 25 0 0 0 0 0 1 5 25 0 0 0 0
159 75 87 68 19 31 190 1858 83 376 64 0 26 25 NA 25 NA 12 83 0 1 4 26 0 0 0 0 0 1 4 26 0 0 0 0
160 76 87 67 20 29 181 1857 77 374 61 0 23 25 NA 25 NA 2 77 0 1 3 25 0 0 0 0 0 1 3 25 0 0 0 0
161 81 90 71 19 31 182 1847 91 375 60 0 22 24 NA 24 NA 10 91 1 2 2 26 0 0 0 0 1 2 2 26 0 0 0 0
162 75 89 72 17 29 179 1855 88 376 59 0 21 24 NA 24 NA 8 88 1 3 2 23 0 0 0 0 1 3 2 23 0 0 0 0
163 58 89 72 17 30 177 1861 89 379 58 0 20 24 NA 24 NA 7 89 2 1 4 23 0 0 0 0 2 1 4 23 0 0 0 0
164 66 90 73 17 30 168 1857 67 388 61 0 21 24 NA 24 NA 7 67 1 2 4 23 0 0 0 0 1 2 4 23 0 0 0 0
165 81 90 73 17 29 165 1844 92 389 64 0 21 24 NA 24 NA 10 92 1 2 4 22 0 0 0 0 1 2 4 22 0 0 0 0
166 84 86 71 15 25 162 1850 77 387 60 0 21 23 NA 23 NA 7 77 1 2 3 19 0 0 0 0 1 2 3 19 0 0 0 0
167 74 84 69 15 25 171 1841 85 384 57 0 21 23 NA 23 NA 14 85 2 2 3 18 0 0 0 0 2 2 3 18 0 0 0 0
168 88 86 70 16 25 179 1838 81 379 58 0 22 23 NA 23 NA 16 81 2 1 4 18 0 0 0 0 2 1 4 18 0 0 0 0
169 79 84 69 15 26 174 1857 77 382 57 0 23 22.5 NA 22.5 NA 8 77 2 2 3 19 0 0 0 0 2 2 3 19 0 0 0 0
170 86 85 70 15 26 166 1837 85 382 56 0 20 22.5 NA 22.5 NA 5 85 1 3 3 19 0 0 0 0 1 3 3 19 0 0 0 0
171 65 86 70 16 28 167 1853 87 385 59 0 20 22.5 NA 22.5 NA 8 87 1 4 4 19 0 0 0 0 1 4 4 19 0 0 0 0
172 91 89 74 15 29 157 1844 79 394 60 0 19 23 NA 23 NA 13 79 1 4 6 18 0 0 0 0 1 4 6 18 0 0 0 0
173 84 87 71 16 28 158 1839 82 388 62 0 20 22.5 NA 22.5 NA 8 82 1 4 5 18 0 0 0 0 1 4 5 18 0 0 0 0
174 81 86 70 16 28 153 1829 79 390 63 0 21 22.5 NA 22.5 NA 8 79 0 5 5 18 0 0 0 0 0 5 5 18 0 0 0 0
175 66 89 73 16 30 155 1798 97 392 65 0 22 23.5 NA 23.5 NA 11 97 0 5 4 21 0 0 0 0 0 5 4 21 0 0 0 0
176 67 89 72 17 31 155 1783 96 396 64 0 22 24 NA 24 NA 11 96 0 3 6 22 0 0 0 0 0 3 6 22 0 0 0 0
177 65 89 73 16 32 149 1801 96 401 67 0 21 24 NA 24 NA 8 96 0 3 7 22 0 0 0 0 0 3 7 22 0 0 0 0
178 73 93 77 16 35 150 1796 88 401 68 0 21 23 NA 23 NA 13 88 1 5 7 22 0 0 0 0 1 5 7 22 0 0 0 0
179 76 94 76 18 34 154 1794 82 400 68 0 20.5 22.5 NA 22.5 NA 11 82 1 5 6 22 0 0 0 0 1 5 6 22 0 0 0 0
180 81 94 77 17 34 150 1784 79 399 69 0 21.5 23.5 NA 23.5 NA 6 79 1 3 7 23 0 0 0 0 1 3 7 23 0 0 0 0
181 94 96 81 15 32 148 1765 91 395 66 0 20.5 23.5 NA 23.5 NA 11 91 1 3 7 21 0 0 0 0 1 3 7 21 0 0 0 0
